"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2808]",732,"2022-06-16 03:02:11,245","2022-06-16 03:03:20,731","serv1","transport",false,"2022-06-16 03:03:20,679","2022-06-16 03:03:21,087","rht-005","2022-06-16 03:03:21,327","2022-06-16 03:03:21,787","rhm-004","2022-06-16 03:03:24,613","2022-06-16 03:03:24,933"
"productHolon[2808]",902,"2022-06-16 03:03:25,014","","tr.warehouse","",true,"2022-06-16 03:03:25,028",,"rht-003","2022-06-16 03:03:25,253","2022-06-16 03:03:25,596",,,
"productHolon[2922]",892,"2022-06-16 03:03:20,240","2022-06-16 03:03:20,594","serv3","transport",false,"2022-06-16 03:03:20,410","2022-06-16 03:03:20,637","rht-006","2022-06-16 03:03:20,647","2022-06-16 03:03:20,867","rhm-001","2022-06-16 03:03:24,868","2022-06-16 03:03:25,820"
"productHolon[2407]",899,"2022-06-16 03:03:23,607","2022-06-16 03:03:23,684","serv3","transport",false,"2022-06-16 03:03:23,677","2022-06-16 03:03:23,686","rht-005","2022-06-16 03:03:24,707","2022-06-16 03:03:24,936","rhm-004","2022-06-16 03:03:25,634","2022-06-16 03:03:25,914"
"productHolon[1912]",901,"2022-06-16 03:03:24,199","2022-06-16 03:03:24,453","serv2","transport",false,"2022-06-16 03:03:24,424","2022-06-16 03:03:24,454","rht-002","2022-06-16 03:03:24,809","2022-06-16 03:03:24,937","rhm-003","2022-06-16 03:03:25,634","2022-06-16 03:03:25,914"
"productHolon[746]",714,"2022-06-16 03:02:03,979","2022-06-16 03:03:24,440","serv1","transport",false,"2022-06-16 03:03:24,388","2022-06-16 03:03:24,512","rht-001","2022-06-16 03:03:25,252","2022-06-16 03:03:25,596","rhm-002","2022-06-16 03:03:26,139","2022-06-16 03:03:26,469"
"productHolon[2771]",706,"2022-06-16 03:02:00,202","2022-06-16 03:03:25,213","serv1","transport",false,"2022-06-16 03:03:25,029","2022-06-16 03:03:25,215","rht-006","2022-06-16 03:03:25,436","2022-06-16 03:03:25,738","rhm-004","2022-06-16 03:03:26,786","2022-06-16 03:03:26,838"
"productHolon[2619]",900,"2022-06-16 03:03:24,193","2022-06-16 03:03:24,462","serv3","transport",false,"2022-06-16 03:03:24,201","2022-06-16 03:03:24,543","rht-004","2022-06-16 03:03:24,809","2022-06-16 03:03:25,316","rhm-003","2022-06-16 03:03:26,927","2022-06-16 03:03:27,128"
"productHolon[2011]",843,"2022-06-16 03:02:57,127","2022-06-16 03:03:22,620","serv1","transport",false,"2022-06-16 03:03:22,364","2022-06-16 03:03:22,683","rht-006","2022-06-16 03:03:23,007","2022-06-16 03:03:23,295","rhm-001","2022-06-16 03:03:26,927","2022-06-16 03:03:27,390"
"productHolon[478]",903,"2022-06-16 03:03:25,211","","tr.warehouse","",true,"2022-06-16 03:03:25,250",,"rht-006","2022-06-16 03:03:26,929","2022-06-16 03:03:27,764",,,
"productHolon[1912]",906,"2022-06-16 03:03:26,266","2022-06-16 03:03:26,365","serv3","transport",false,"2022-06-16 03:03:26,333","2022-06-16 03:03:26,370","rht-005","2022-06-16 03:03:26,723","2022-06-16 03:03:27,045","rhm-004","2022-06-16 03:03:28,039","2022-06-16 03:03:28,074"
"productHolon[746]",907,"2022-06-16 03:03:26,691","","tr.warehouse","",true,"2022-06-16 03:03:26,694",,"rht-005","2022-06-16 03:03:27,728","2022-06-16 03:03:28,172",,,
"productHolon[2262]",552,"2022-06-16 03:00:57,297","2022-06-16 03:03:25,592","serv1","transport",false,"2022-06-16 03:03:25,435","2022-06-16 03:03:25,599","rht-003","2022-06-16 03:03:26,722","2022-06-16 03:03:27,045","rhm-003","2022-06-16 03:03:28,424","2022-06-16 03:03:28,612"
"productHolon[3046]",842,"2022-06-16 03:02:56,418","2022-06-16 03:03:26,928","serv1","transport",false,"2022-06-16 03:03:26,840","2022-06-16 03:03:26,969","rht-001","2022-06-16 03:03:27,170","2022-06-16 03:03:28,038","rhm-002","2022-06-16 03:03:28,713","2022-06-16 03:03:29,067"
"productHolon[1087]",808,"2022-06-16 03:02:42,324","2022-06-16 03:03:27,456","serv1","transport",false,"2022-06-16 03:03:27,452","2022-06-16 03:03:27,457","rht-004","2022-06-16 03:03:27,729","2022-06-16 03:03:28,038","rhm-004","2022-06-16 03:03:28,865","2022-06-16 03:03:29,218"
"productHolon[2771]",908,"2022-06-16 03:03:27,271","2022-06-16 03:03:27,389","tr.warehouse","transport",true,"2022-06-16 03:03:27,370",,"rht-001","2022-06-16 03:03:29,388","2022-06-16 03:03:29,630",,,
"productHolon[2011]",910,"2022-06-16 03:03:27,971","2022-06-16 03:03:28,106","tr.warehouse","transport",true,"2022-06-16 03:03:28,035",,"rht-004","2022-06-16 03:03:29,400","2022-06-16 03:03:29,630",,,
"productHolon[2520]",422,"2022-06-16 03:00:10,414","2022-06-16 03:03:28,275","serv1","transport",false,"2022-06-16 03:03:28,174","2022-06-16 03:03:28,312","rht-003","2022-06-16 03:03:28,749","2022-06-16 03:03:28,792","rhm-001","2022-06-16 03:03:29,763","2022-06-16 03:03:29,798"
"productHolon[3046]",913,"2022-06-16 03:03:29,215","2022-06-16 03:03:29,283","tr.warehouse","transport",true,"2022-06-16 03:03:29,234",,"rht-005","2022-06-16 03:03:29,598","2022-06-16 03:03:29,902",,,
"productHolon[2262]",912,"2022-06-16 03:03:28,793","","tr.warehouse","",true,"2022-06-16 03:03:28,898",,"rht-003","2022-06-16 03:03:29,865","2022-06-16 03:03:29,937",,,
"productHolon[2001]",669,"2022-06-16 03:01:44,405","2022-06-16 03:03:29,066","serv1","transport",false,"2022-06-16 03:03:29,004","2022-06-16 03:03:29,069","rht-002","2022-06-16 03:03:29,389","2022-06-16 03:03:29,694","rhm-003","2022-06-16 03:03:30,424","2022-06-16 03:03:30,459"
"productHolon[2520]",915,"2022-06-16 03:03:30,351","","tr.warehouse","",true,"2022-06-16 03:03:30,355",,"rht-004","2022-06-16 03:03:30,680","2022-06-16 03:03:30,930",,,
"productHolon[1087]",914,"2022-06-16 03:03:29,533","2022-06-16 03:03:29,760","tr.warehouse","transport",true,"2022-06-16 03:03:29,697",,"rht-006","2022-06-16 03:03:29,940","2022-06-16 03:03:30,930",,,
"productHolon[2001]",916,"2022-06-16 03:03:31,002","","tr.warehouse","",true,"2022-06-16 03:03:31,045",,"rht-003","2022-06-16 03:03:31,421","2022-06-16 03:03:31,698",,,
"productHolon[1237]",881,"2022-06-16 03:03:13,918","2022-06-16 03:03:29,800","serv1","transport",false,"2022-06-16 03:03:29,720","2022-06-16 03:03:29,866","rht-005","2022-06-16 03:03:31,068","2022-06-16 03:03:31,099","rhm-004","2022-06-16 03:03:31,732","2022-06-16 03:03:31,912"
"productHolon[1912]",911,"2022-06-16 03:03:28,455","2022-06-16 03:03:29,284","serv1","transport",false,"2022-06-16 03:03:29,245","2022-06-16 03:03:29,357","rht-001","2022-06-16 03:03:31,421","2022-06-16 03:03:31,698","rhm-002","2022-06-16 03:03:32,094","2022-06-16 03:03:32,578"
"productHolon[2619]",909,"2022-06-16 03:03:27,467","2022-06-16 03:03:30,931","serv1","transport",false,"2022-06-16 03:03:30,896","2022-06-16 03:03:31,055","rht-002","2022-06-16 03:03:31,516","2022-06-16 03:03:31,731","rhm-003","2022-06-16 03:03:32,170","2022-06-16 03:03:32,578"
"productHolon[1237]",917,"2022-06-16 03:03:32,095","","tr.warehouse","",true,"2022-06-16 03:03:32,095",,"rht-004","2022-06-16 03:03:32,580","2022-06-16 03:03:32,793",,,
"productHolon[2765]",468,"2022-06-16 03:00:26,521","2022-06-16 03:03:31,062","serv1","transport",false,"2022-06-16 03:03:30,548","2022-06-16 03:03:31,286","rht-006","2022-06-16 03:03:31,639","2022-06-16 03:03:31,869","rhm-001","2022-06-16 03:03:32,495","2022-06-16 03:03:32,797"
"productHolon[2619]",918,"2022-06-16 03:03:32,972","","tr.warehouse","",true,"2022-06-16 03:03:32,974",,"rht-005","2022-06-16 03:03:33,126","2022-06-16 03:03:33,456",,,
"productHolon[998]",37,"2022-06-16 02:58:55,498","2022-06-16 03:03:32,540","serv1","transport",false,"2022-06-16 03:03:32,270","2022-06-16 03:03:32,577","rht-001","2022-06-16 03:03:33,094","2022-06-16 03:03:33,492","rhm-004","2022-06-16 03:03:34,167","2022-06-16 03:03:34,367"
"productHolon[2606]",870,"2022-06-16 03:03:09,272","2022-06-16 03:03:33,223","serv1","transport",false,"2022-06-16 03:03:33,032","2022-06-16 03:03:33,262","rht-004","2022-06-16 03:03:33,398","2022-06-16 03:03:33,626","rhm-003","2022-06-16 03:03:34,356","2022-06-16 03:03:34,703"
"productHolon[1443]",74,"2022-06-16 02:58:57,182","2022-06-16 03:03:33,397","serv1","transport",false,"2022-06-16 03:03:33,351","2022-06-16 03:03:33,495","rht-003","2022-06-16 03:03:33,632","2022-06-16 03:03:33,771","rhm-001","2022-06-16 03:03:34,355","2022-06-16 03:03:34,900"
"productHolon[1417]",72,"2022-06-16 02:58:57,135","2022-06-16 03:03:33,459","serv1","transport",false,"2022-06-16 03:03:33,271","2022-06-16 03:03:33,491","rht-006","2022-06-16 03:03:33,654","2022-06-16 03:03:34,102","rhm-002","2022-06-16 03:03:34,574","2022-06-16 03:03:34,900"
"productHolon[2765]",920,"2022-06-16 03:03:33,352","","tr.warehouse","",true,"2022-06-16 03:03:33,495",,"rht-003","2022-06-16 03:03:34,661","2022-06-16 03:03:34,903",,,
"productHolon[1912]",919,"2022-06-16 03:03:32,975","2022-06-16 03:03:33,223","tr.warehouse","transport",true,"2022-06-16 03:03:32,980",,"rht-001","2022-06-16 03:03:34,660","2022-06-16 03:03:35,154",,,
"productHolon[2606]",922,"2022-06-16 03:03:34,865","","tr.warehouse","",true,"2022-06-16 03:03:34,959",,"rht-005","2022-06-16 03:03:35,269","2022-06-16 03:03:35,786",,,
"productHolon[998]",921,"2022-06-16 03:03:34,470","2022-06-16 03:03:34,561","serv2","transport",false,"2022-06-16 03:03:34,472","2022-06-16 03:03:34,562","rht-003","2022-06-16 03:03:36,062","2022-06-16 03:03:36,126","rhm-002","2022-06-16 03:03:36,681","2022-06-16 03:03:36,977"
"productHolon[923]",42,"2022-06-16 02:58:55,727","2022-06-16 03:03:34,701","serv1","transport",false,"2022-06-16 03:03:34,661","2022-06-16 03:03:34,702","rht-006","2022-06-16 03:03:35,017","2022-06-16 03:03:35,786","rhm-004","2022-06-16 03:03:36,682","2022-06-16 03:03:36,977"
"productHolon[1443]",924,"2022-06-16 03:03:35,486","2022-06-16 03:03:35,752","serv2","transport",false,"2022-06-16 03:03:35,564","2022-06-16 03:03:35,819","rht-002","2022-06-16 03:03:36,062","2022-06-16 03:03:36,372","rhm-003","2022-06-16 03:03:36,881","2022-06-16 03:03:37,213"
"productHolon[1076]",503,"2022-06-16 03:00:38,998","2022-06-16 03:03:35,262","serv1","transport",false,"2022-06-16 03:03:35,014","2022-06-16 03:03:35,268","rht-001","2022-06-16 03:03:36,468","2022-06-16 03:03:37,530","rhm-003","2022-06-16 03:03:38,108","2022-06-16 03:03:38,620"
"productHolon[1417]",923,"2022-06-16 03:03:35,225","2022-06-16 03:03:35,324","serv2","transport",false,"2022-06-16 03:03:35,228","2022-06-16 03:03:35,363","rht-004","2022-06-16 03:03:35,824","2022-06-16 03:03:35,855","rhm-004","2022-06-16 03:03:38,109","2022-06-16 03:03:38,620"
"productHolon[2023]",777,"2022-06-16 03:02:29,851","2022-06-16 03:03:35,816","serv1","transport",false,"2022-06-16 03:03:35,398","2022-06-16 03:03:35,817","rht-005","2022-06-16 03:03:36,469","2022-06-16 03:03:36,942","rhm-002","2022-06-16 03:03:38,109","2022-06-16 03:03:38,620"
"productHolon[1187]",52,"2022-06-16 02:58:56,198","2022-06-16 03:03:35,863","serv1","transport",false,"2022-06-16 03:03:35,822","2022-06-16 03:03:36,502","rht-006","2022-06-16 03:03:37,065","2022-06-16 03:03:37,704","rhm-001","2022-06-16 03:03:38,108","2022-06-16 03:03:38,656"
"productHolon[998]",926,"2022-06-16 03:03:37,382","2022-06-16 03:03:37,593","serv3","transport",false,"2022-06-16 03:03:37,383","2022-06-16 03:03:37,663","rht-003","2022-06-16 03:03:38,391","2022-06-16 03:03:38,621","rhm-002","2022-06-16 03:03:39,515","2022-06-16 03:03:39,722"
"productHolon[2023]",929,"2022-06-16 03:03:39,112","","tr.warehouse","",true,"2022-06-16 03:03:39,117",,"rht-002","2022-06-16 03:03:39,684","2022-06-16 03:03:39,771",,,
"productHolon[1076]",928,"2022-06-16 03:03:38,778","2022-06-16 03:03:38,863","tr.warehouse","transport",true,"2022-06-16 03:03:38,853",,"rht-003","2022-06-16 03:03:39,902","2022-06-16 03:03:40,030",,,
"productHolon[1443]",927,"2022-06-16 03:03:37,437","2022-06-16 03:03:37,706","serv3","transport",false,"2022-06-16 03:03:37,627","2022-06-16 03:03:37,750","rht-004","2022-06-16 03:03:38,010","2022-06-16 03:03:38,621","rhm-003","2022-06-16 03:03:39,725","2022-06-16 03:03:40,394"
"productHolon[2407]",905,"2022-06-16 03:03:25,962","2022-06-16 03:03:37,387","serv1","transport",false,"2022-06-16 03:03:37,378","2022-06-16 03:03:37,629","rht-005","2022-06-16 03:03:38,391","2022-06-16 03:03:38,621","rhm-004","2022-06-16 03:03:40,075","2022-06-16 03:03:40,494"
"productHolon[923]",925,"2022-06-16 03:03:37,211","2022-06-16 03:03:37,310","serv2","transport",false,"2022-06-16 03:03:37,260","2022-06-16 03:03:37,311","rht-002","2022-06-16 03:03:37,596","2022-06-16 03:03:37,704","rhm-001","2022-06-16 03:03:40,544","2022-06-16 03:03:41,136"
"productHolon[3165]",640,"2022-06-16 03:01:32,320","2022-06-16 03:03:38,857","serv1","transport",false,"2022-06-16 03:03:38,782","2022-06-16 03:03:38,859","rht-005","2022-06-16 03:03:39,734","2022-06-16 03:03:39,771","rhm-003","2022-06-16 03:03:41,043","2022-06-16 03:03:41,256"
"productHolon[3165]",935,"2022-06-16 03:03:41,736","","tr.warehouse","",true,"2022-06-16 03:03:41,840",,"rht-002","2022-06-16 03:03:42,350","2022-06-16 03:03:42,414",,,
"productHolon[2407]",934,"2022-06-16 03:03:40,921","","tr.warehouse","",true,"2022-06-16 03:03:40,928",,"rht-006","2022-06-16 03:03:42,159","2022-06-16 03:03:42,415",,,
"productHolon[2859]",214,"2022-06-16 02:59:04,104","2022-06-16 03:03:39,479","serv1","transport",false,"2022-06-16 03:03:39,217","2022-06-16 03:03:39,573","rht-002","2022-06-16 03:03:40,888","2022-06-16 03:03:41,257","rhm-002","2022-06-16 03:03:41,642","2022-06-16 03:03:42,449"
"productHolon[1105]",752,"2022-06-16 03:02:19,938","2022-06-16 03:03:41,220","serv1","transport",false,"2022-06-16 03:03:41,072","2022-06-16 03:03:41,259","rht-004","2022-06-16 03:03:41,532","2022-06-16 03:03:41,892","rhm-004","2022-06-16 03:03:42,512","2022-06-16 03:03:42,824"
"productHolon[1187]",930,"2022-06-16 03:03:39,432","2022-06-16 03:03:39,683","serv2","transport",false,"2022-06-16 03:03:39,513","2022-06-16 03:03:39,727","rht-003","2022-06-16 03:03:40,973","2022-06-16 03:03:41,335","rhm-003","2022-06-16 03:03:42,512","2022-06-16 03:03:42,825"
"productHolon[1417]",931,"2022-06-16 03:03:39,475","2022-06-16 03:03:39,572","serv3","transport",false,"2022-06-16 03:03:39,476","2022-06-16 03:03:39,577","rht-001","2022-06-16 03:03:39,994","2022-06-16 03:03:40,748","rhm-001","2022-06-16 03:03:43,699","2022-06-16 03:03:43,893"
"productHolon[1616]",470,"2022-06-16 03:00:26,931","2022-06-16 03:03:42,162","serv1","transport",false,"2022-06-16 03:03:41,891","2022-06-16 03:03:42,318","rht-001","2022-06-16 03:03:42,416","2022-06-16 03:03:43,364","rhm-003","2022-06-16 03:03:43,699","2022-06-16 03:03:43,928"
"productHolon[2659]",883,"2022-06-16 03:03:14,359","2022-06-16 03:03:43,446","serv1","transport",false,"2022-06-16 03:03:43,363","2022-06-16 03:03:43,447","rht-004","2022-06-16 03:03:43,606","2022-06-16 03:03:43,963","rhm-004","2022-06-16 03:03:44,166","2022-06-16 03:03:44,599"
"productHolon[1443]",933,"2022-06-16 03:03:40,492","2022-06-16 03:03:43,124","serv1","transport",false,"2022-06-16 03:03:42,831","2022-06-16 03:03:43,329","rht-003","2022-06-16 03:03:43,515","2022-06-16 03:03:44,104","rhm-002","2022-06-16 03:03:44,764","2022-06-16 03:03:45,277"
"productHolon[2659]",942,"2022-06-16 03:03:44,928","2022-06-16 03:03:45,208","tr.warehouse","transport",true,"2022-06-16 03:03:45,102",,"rht-002","2022-06-16 03:03:45,340","2022-06-16 03:03:45,480",,,
"productHolon[1616]",940,"2022-06-16 03:03:44,257","","tr.warehouse","",true,"2022-06-16 03:03:44,297",,"rht-004","2022-06-16 03:03:45,044","2022-06-16 03:03:45,481",,,
"productHolon[1105]",938,"2022-06-16 03:03:43,210","","tr.warehouse","",true,"2022-06-16 03:03:43,244",,"rht-003","2022-06-16 03:03:45,176","2022-06-16 03:03:45,517",,,
"productHolon[923]",936,"2022-06-16 03:03:42,129","2022-06-16 03:03:42,286","serv3","transport",false,"2022-06-16 03:03:42,283","2022-06-16 03:03:42,317","rht-006","2022-06-16 03:03:43,744","2022-06-16 03:03:44,105","rhm-003","2022-06-16 03:03:44,801","2022-06-16 03:03:45,522"
"productHolon[2859]",937,"2022-06-16 03:03:42,625","2022-06-16 03:03:42,821","serv2","transport",false,"2022-06-16 03:03:42,667","2022-06-16 03:03:42,823","rht-005","2022-06-16 03:03:43,047","2022-06-16 03:03:43,364","rhm-001","2022-06-16 03:03:45,922","2022-06-16 03:03:46,305"
"productHolon[1187]",939,"2022-06-16 03:03:43,290","2022-06-16 03:03:43,701","serv3","transport",false,"2022-06-16 03:03:43,366","2022-06-16 03:03:43,711","rht-001","2022-06-16 03:03:44,632","2022-06-16 03:03:45,277","rhm-002","2022-06-16 03:03:46,161","2022-06-16 03:03:46,393"
"productHolon[1443]",943,"2022-06-16 03:03:45,481","","tr.warehouse","",true,"2022-06-16 03:03:45,485",,"rht-005","2022-06-16 03:03:46,034","2022-06-16 03:03:46,633",,,
"productHolon[1311]",505,"2022-06-16 03:00:39,817","2022-06-16 03:03:44,662","serv1","transport",false,"2022-06-16 03:03:44,342","2022-06-16 03:03:44,694","rht-006","2022-06-16 03:03:44,936","2022-06-16 03:03:45,276","rhm-003","2022-06-16 03:03:46,695","2022-06-16 03:03:46,970"
"productHolon[1726]",873,"2022-06-16 03:03:10,219","2022-06-16 03:03:45,991","serv1","transport",false,"2022-06-16 03:03:45,725","2022-06-16 03:03:46,068","rht-003","2022-06-16 03:03:46,978","2022-06-16 03:03:47,049","rhm-002","2022-06-16 03:03:47,554","2022-06-16 03:03:47,838"
"productHolon[2749]",747,"2022-06-16 03:02:18,100","2022-06-16 03:03:40,072","serv1","transport",false,"2022-06-16 03:03:39,729","2022-06-16 03:03:40,450","rht-006","2022-06-16 03:03:40,888","2022-06-16 03:03:41,257","rhm-001","2022-06-16 03:03:47,553","2022-06-16 03:03:48,277"
"productHolon[1657]",702,"2022-06-16 03:01:58,802","2022-06-16 03:03:45,410","serv1","transport",false,"2022-06-16 03:03:45,209","2022-06-16 03:03:45,554","rht-005","2022-06-16 03:03:47,228","2022-06-16 03:03:47,479","rhm-004","2022-06-16 03:03:47,769","2022-06-16 03:03:48,277"
"productHolon[1726]",948,"2022-06-16 03:03:47,938","","tr.warehouse","",true,"2022-06-16 03:03:47,968",,"rht-003","2022-06-16 03:03:48,237","2022-06-16 03:03:48,312",,,
"productHolon[1311]",947,"2022-06-16 03:03:47,050","2022-06-16 03:03:47,228","tr.warehouse","transport",true,"2022-06-16 03:03:47,130",,"rht-005","2022-06-16 03:03:48,237","2022-06-16 03:03:48,479",,,
"productHolon[2628]",548,"2022-06-16 03:00:56,112","2022-06-16 03:03:47,233","serv1","transport",false,"2022-06-16 03:03:47,230","2022-06-16 03:03:47,310","rht-001","2022-06-16 03:03:47,511","2022-06-16 03:03:48,034","rhm-003","2022-06-16 03:03:48,483","2022-06-16 03:03:48,859"
"productHolon[2859]",946,"2022-06-16 03:03:46,692","2022-06-16 03:03:46,964","serv3","transport",false,"2022-06-16 03:03:46,760","2022-06-16 03:03:46,967","rht-002","2022-06-16 03:03:47,228","2022-06-16 03:03:47,546","rhm-004","2022-06-16 03:03:48,995","2022-06-16 03:03:49,062"
"productHolon[1657]",949,"2022-06-16 03:03:48,485","","tr.warehouse","",true,"2022-06-16 03:03:48,519",,"rht-002","2022-06-16 03:03:48,856","2022-06-16 03:03:49,141",,,
"productHolon[3271]",712,"2022-06-16 03:02:02,957","2022-06-16 03:03:48,128","serv1","transport",false,"2022-06-16 03:03:48,124","2022-06-16 03:03:48,161","rht-005","2022-06-16 03:03:49,214","2022-06-16 03:03:49,592","rhm-002","2022-06-16 03:03:50,102","2022-06-16 03:03:50,134"
"productHolon[2628]",952,"2022-06-16 03:03:49,436","","tr.warehouse","",true,"2022-06-16 03:03:49,437",,"rht-003","2022-06-16 03:03:50,258","2022-06-16 03:03:50,354",,,
"productHolon[2939]",219,"2022-06-16 02:59:04,544","2022-06-16 03:03:48,555","serv1","transport",false,"2022-06-16 03:03:48,484","2022-06-16 03:03:48,658","rht-001","2022-06-16 03:03:49,336","2022-06-16 03:03:49,671","rhm-004","2022-06-16 03:03:50,202","2022-06-16 03:03:50,620"
"productHolon[998]",932,"2022-06-16 03:03:40,152","2022-06-16 03:03:49,057","serv1","transport",false,"2022-06-16 03:03:48,994","2022-06-16 03:03:49,092","rht-004","2022-06-16 03:03:49,173","2022-06-16 03:03:49,592","rhm-001","2022-06-16 03:03:50,102","2022-06-16 03:03:50,826"
"productHolon[2749]",950,"2022-06-16 03:03:49,058","","tr.warehouse","",true,"2022-06-16 03:03:49,059",,"rht-004","2022-06-16 03:03:50,470","2022-06-16 03:03:50,901",,,
"productHolon[3052]",179,"2022-06-16 02:59:02,972","2022-06-16 03:03:49,673","serv1","transport",false,"2022-06-16 03:03:49,595","2022-06-16 03:03:49,713","rht-002","2022-06-16 03:03:50,171","2022-06-16 03:03:50,203","rhm-003","2022-06-16 03:03:50,935","2022-06-16 03:03:50,974"
"productHolon[3271]",954,"2022-06-16 03:03:51,057","","tr.warehouse","",true,"2022-06-16 03:03:51,182",,"rht-005","2022-06-16 03:03:51,522","2022-06-16 03:03:51,785",,,
"productHolon[2939]",953,"2022-06-16 03:03:50,933","2022-06-16 03:03:51,017","serv2","transport",false,"2022-06-16 03:03:50,973","2022-06-16 03:03:51,183","rht-002","2022-06-16 03:03:51,581","2022-06-16 03:03:51,786","rhm-003","2022-06-16 03:03:52,285","2022-06-16 03:03:52,632"
